time_sec,time_nsec,j1,j2
53,211000000,1.5683024800930365,2.3463727640414906
53,212000000,1.568302480093049,2.346374043772764
53,213000000,1.5683024800930614,2.346375321152877
53,214000000,1.5683024800930738,2.346376597895177
53,215000000,1.5683024800930863,2.346377875594194
53,216000000,1.5683024800930987,2.346379155286199
53,217000000,1.5683024800931111,2.3463804371518484
53,218000000,1.5683024800931236,2.3463817206376794
53,219000000,1.568302480093136,2.346383004980696
53,220000000,1.5683024800931484,2.346384289392465
53,221000000,1.568302480093161,2.3463856527870317
53,222000000,1.5683024800931737,2.3463871006455075
53,223000000,1.5683024800931862,2.3463886178386075
53,224000000,1.568302480093199,2.3463901864457313
53,225000000,1.5683024800932117,2.346391790868286
53,226000000,1.5683024800932244,2.3463934188630757
53,227000000,1.5683024800932373,2.346395061552598
53,228000000,1.5683024800932501,2.3463967131918975
53,229000000,1.5683024800932628,2.3463983706636347
53,230000000,1.5683024800932754,2.346400032604917
53,231000000,1.5683024800932883,2.3464016983203906
53,232000000,1.5683024800933012,2.3464033668687834
53,233000000,1.5683024800933139,2.3464050112115578
53,234000000,1.5683024800933265,2.346406627995655
53,235000000,1.5683024800933394,2.346408221046643
53,236000000,1.5683024800933523,2.346409796102562
53,237000000,1.568302480093365,2.346411359107376
53,238000000,1.5683024800933776,2.346412915211009
53,239000000,1.5683024800933905,2.3464144678896712
53,240000000,1.5683024800934033,2.3464160189571164
53,241000000,1.568302480093416,2.3464176456877484
53,242000000,1.5683024800934289,2.3464193515273437
53,243000000,1.5683024800934418,2.3464211201922964
53,244000000,1.5683024800934549,2.346422934572338
53,245000000,1.5683024800934677,2.3464247812767347
53,246000000,1.5683024800934806,2.346426598879858
53,247000000,1.5683024800934935,2.3464283771806986
53,248000000,1.5683024800935064,2.3464301202649684
53,249000000,1.5683024800935192,2.3464318344307697
53,250000000,1.5683024800935321,2.3464335257165714
53,251000000,1.568302480093545,2.346435200222425
53,252000000,1.5683024800935579,2.3464368641990694
53,253000000,1.5683024800935705,2.3464385231210407
53,254000000,1.5683024800935832,2.3464401803546004
53,255000000,1.568302480093596,2.34644183649843
53,256000000,1.568302480093609,2.3464434900503424
53,257000000,1.5683024800936216,2.3464451391448122
53,258000000,1.5683024800936343,2.3464467833325395
53,259000000,1.5683024800936471,2.346448424271771
53,260000000,1.56830248009366,2.346450064889658
53,261000000,1.5683024800936727,2.3464517075933813
53,262000000,1.5683024800936853,2.3464533523085036
53,263000000,1.5683024800936982,2.346454919667454
53,264000000,1.5683024800937109,2.3464564023147667
53,265000000,1.5683024800937235,2.346457814326077
53,266000000,1.568302480093736,2.346459174370199
53,267000000,1.5683024800937486,2.346460500939532
53,268000000,1.5683024800937613,2.34646180727393
53,269000000,1.5683024800937737,2.346463102378886
53,270000000,1.5683024800937861,2.346464390605731
53,271000000,1.5683024800937988,2.346465672977507
53,272000000,1.5683024800938115,2.3464669494945762
53,273000000,1.568302480093824,2.3464682211747405
53,274000000,1.5683024800938363,2.34646949073204
53,275000000,1.568302480093849,2.3464707612243005
53,276000000,1.5683024800938616,2.346472113675001
53,277000000,1.568302480093874,2.346473553064132
53,278000000,1.568302480093887,2.3464750617378862
53,279000000,1.5683024800938996,2.346476618921953
53,280000000,1.5683024800939123,2.3464782077469013
53,281000000,1.5683024800939251,2.3464798172453065
53,282000000,1.568302480093938,2.346481441693814
53,283000000,1.5683024800939507,2.3464830784262136
53,284000000,1.5683024800939633,2.3464847253169765
53,285000000,1.5683024800939762,2.3464863795961506
53,286000000,1.568302480093989,2.3464879585570175
53,287000000,1.5683024800940017,2.3464894530479783
53,288000000,1.5683024800940144,2.3464909300260217
53,289000000,1.5683024800940273,2.3464924117551242
53,290000000,1.56830248009404,2.346493905363488
53,291000000,1.5683024800940526,2.346495412379423
53,292000000,1.5683024800940655,2.346496931486355
53,293000000,1.5683024800940784,2.3464985360897272
53,294000000,1.5683024800940912,2.346500225519031
53,295000000,1.5683024800941041,2.3465019798719973
53,296000000,1.568302480094117,2.3465037798829
53,297000000,1.5683024800941299,2.3465056124257897
53,298000000,1.5683024800941432,2.3465074696896373
53,299000000,1.568302480094156,2.3465093460569233
53,300000000,1.5683024800941694,2.3465112354052193
53,301000000,1.5683024800941823,2.346513130464956
53,302000000,1.5683024800941956,2.3465150239566954
53,303000000,1.5683024800942085,2.346516859646005
53,304000000,1.5683024800942214,2.3465186351718064
53,305000000,1.5683024800942342,2.3465203651791944
53,306000000,1.568302480094247,2.346522065862121
53,307000000,1.56830248009426,2.346523748332208
53,308000000,1.568302480094273,2.3465254171459073
53,309000000,1.5683024800942857,2.346527072471324
53,310000000,1.5683024800942986,2.3465287139751316
53,311000000,1.5683024800943115,2.346530343957464
53,312000000,1.5683024800943244,2.3465319678551753
53,313000000,1.5683024800943373,2.346533592001796
53,314000000,1.5683024800943501,2.3465352203406904
53,315000000,1.568302480094363,2.3465368519627017
53,316000000,1.568302480094376,2.34653840516279
53,317000000,1.5683024800943888,2.346539870534045
53,318000000,1.5683024800944012,2.3465412619641492
53,319000000,1.568302480094414,2.346542599985946
53,320000000,1.5683024800944265,2.34654390531402
53,321000000,1.568302480094439,2.3465451407924744
53,322000000,1.5683024800944514,2.346546312118039
53,323000000,1.5683024800944638,2.34654743221601
53,324000000,1.5683024800944763,2.3465485120438476
53,325000000,1.5683024800944887,2.3465495614861864
53,326000000,1.5683024800945007,2.3465506426157
53,327000000,1.5683024800945133,2.3465517680253036
53,328000000,1.568302480094526,2.34655301395349
53,329000000,1.5683024800945384,2.3465543777459574
53,330000000,1.568302480094551,2.3465558341387425
53,331000000,1.5683024800945637,2.3465573551113748
53,332000000,1.5683024800945766,2.346558917210805
53,333000000,1.5683024800945895,2.3465605043750504
53,334000000,1.5683024800946022,2.3465621081231918
53,335000000,1.568302480094615,2.346563725471042
53,336000000,1.568302480094628,2.346565355487636
53,337000000,1.5683024800946408,2.3465669961463402
53,338000000,1.5683024800946537,2.3465686430152006
53,339000000,1.5683024800946666,2.3465702903220427
53,340000000,1.5683024800946794,2.346571933542476
53,341000000,1.5683024800946923,2.346573571670903
53,342000000,1.5683024800947052,2.3465752074890074
53,343000000,1.568302480094718,2.3465768454955667
53,344000000,1.568302480094731,2.3465784887686336
53,345000000,1.5683024800947438,2.3465801367495516
53,346000000,1.568302480094757,2.3465819158748635
53,347000000,1.5683024800947698,2.3465838290856285
53,348000000,1.5683024800947831,2.3465857680293327
53,349000000,1.568302480094796,2.3465876986644316
53,350000000,1.5683024800948093,2.346589616637206
53,351000000,1.5683024800948222,2.346591527114739
53,352000000,1.5683024800948355,2.3465934341454053
53,353000000,1.5683024800948484,2.3465952850708964
53,354000000,1.5683024800948613,2.346597072345266
53,355000000,1.5683024800948744,2.346598802207916
53,356000000,1.5683024800948875,2.3466004866559946
53,357000000,1.5683024800949004,2.346602140935505
53,358000000,1.5683024800949132,2.346603780192288
53,359000000,1.5683024800949261,2.3466054151814673
53,360000000,1.568302480094939,2.3466070494642546
53,361000000,1.5683024800949519,2.346608680080977
53,362000000,1.5683024800949648,2.3466103015904305
53,363000000,1.5683024800949776,2.3466119111445485
53,364000000,1.5683024800949905,2.3466135114103244
53,365000000,1.5683024800950034,2.346615109478151
53,366000000,1.5683024800950163,2.34661671260738
53,367000000,1.5683024800950291,2.3466183237338907
53,368000000,1.568302480095042,2.3466199397072707
53,369000000,1.568302480095055,2.3466215534340202
53,370000000,1.5683024800950678,2.346623158620261
53,371000000,1.5683024800950807,2.346624754034212
53,372000000,1.5683024800950935,2.346626343962965
53,373000000,1.5683024800951064,2.3466278586473663
53,374000000,1.5683024800951193,2.3466292991271143
53,375000000,1.568302480095132,2.346630680856367
53,376000000,1.5683024800951446,2.3466320160041714
53,377000000,1.5683024800951573,2.346633312280137
53,378000000,1.56830248009517,2.3466345771020265
53,379000000,1.5683024800951824,2.3466358206065885
53,380000000,1.568302480095195,2.3466370552312092
53,381000000,1.5683024800952077,2.3466383431348694
53,382000000,1.5683024800952203,2.3466396923343225
53,383000000,1.568302480095233,2.3466410376128124
53,384000000,1.5683024800952456,2.346642358091901
53,385000000,1.5683024800952583,2.3466436494873175
53,386000000,1.568302480095271,2.346644916157252
53,387000000,1.5683024800952836,2.3466461676641135
53,388000000,1.568302480095296,2.346647414674438
53,389000000,1.5683024800953085,2.3466486645179456
53,390000000,1.5683024800953214,2.346649918641696
53,391000000,1.568302480095334,2.3466511734183815
53,392000000,1.5683024800953467,2.3466524237795143
53,393000000,1.568302480095359,2.3466536673751826
53,394000000,1.568302480095372,2.346654906571999
53,395000000,1.5683024800953844,2.3466561470615273
53,396000000,1.5683024800953969,2.3466573942084423
53,397000000,1.5683024800954093,2.3466586492722
53,398000000,1.5683024800954222,2.3466599622651945
53,399000000,1.5683024800954348,2.3466613311699094
53,400000000,1.5683024800954475,2.3466627410002188
53,401000000,1.5683024800954604,2.346664178847251
53,402000000,1.5683024800954732,2.3466656379112907
53,403000000,1.5683024800954861,2.3466671158547925
53,404000000,1.568302480095499,2.3466686110139
53,405000000,1.5683024800955119,2.3466701194142816
53,406000000,1.5683024800955248,2.346671634386743
53,407000000,1.5683024800955376,2.3466731492798516
53,408000000,1.5683024800955505,2.3466747375011403
53,409000000,1.5683024800955634,2.3466764038040004
53,410000000,1.5683024800955763,2.3466781364707368
53,411000000,1.5683024800955896,2.3466799225245976
53,412000000,1.5683024800956025,2.346681749382571
53,413000000,1.5683024800956158,2.346683603591422
53,414000000,1.5683024800956287,2.3466854712363503
53,415000000,1.568302480095642,2.3466873407764397
53,416000000,1.5683024800956553,2.346689206418416
53,417000000,1.5683024800956686,2.3466910692615794
53,418000000,1.5683024800956817,2.3466929348252354
53,419000000,1.5683024800956948,2.3466948081510073
53,420000000,1.5683024800957082,2.346696688995764
53,421000000,1.5683024800957213,2.3466985193204697
53,422000000,1.5683024800957344,2.3467002874843823
53,423000000,1.5683024800957472,2.3467019984301203
53,424000000,1.5683024800957603,2.346703665436002
53,425000000,1.5683024800957734,2.346705305871849
53,426000000,1.5683024800957863,2.346706935814429
53,427000000,1.5683024800957992,2.346708564760643
53,428000000,1.5683024800958123,2.3467101934032075
53,429000000,1.5683024800958254,2.3467118159958247
53,430000000,1.5683024800958383,2.3467134265424097
53,431000000,1.5683024800958512,2.346714970599283
53,432000000,1.568302480095864,2.346716450287162
53,433000000,1.5683024800958765,2.346717808525435
53,434000000,1.5683024800958894,2.346719060437727
53,435000000,1.5683024800959018,2.3467202324197567
53,436000000,1.5683024800959144,2.346721343848104
53,437000000,1.5683024800959269,2.346722406958201
53,438000000,1.5683024800959393,2.3467234323141613
53,439000000,1.5683024800959517,2.346724432560698
53,440000000,1.5683024800959642,2.346725421623386
53,441000000,1.5683024800959766,2.3467264107761743
53,442000000,1.568302480095989,2.3467274051474174
53,443000000,1.5683024800960015,2.3467284034277887
53,444000000,1.568302480096014,2.3467294010320474
53,445000000,1.5683024800960264,2.3467303941752045
53,446000000,1.5683024800960388,2.3467314622088153
53,447000000,1.5683024800960512,2.3467326138752247
53,448000000,1.5683024800960639,2.346733837924625
53,449000000,1.5683024800960763,2.346735118612612
53,450000000,1.5683024800960892,2.3467364402368958
53,451000000,1.5683024800961016,2.3467378402685584
53,452000000,1.5683024800961145,2.346739310379049
53,453000000,1.5683024800961274,2.34674083295047
53,454000000,1.5683024800961403,2.3467423933198277
53,455000000,1.5683024800961531,2.3467439819769274
53,456000000,1.5683024800961658,2.3467455927526233
53,457000000,1.568302480096179,2.346747220231281
53,458000000,1.5683024800961918,2.346748858277655
53,459000000,1.5683024800962049,2.346750500397375
53,460000000,1.568302480096218,2.346752141917092
53,461000000,1.5683024800962309,2.3467538584722214
53,462000000,1.568302480096244,2.346755655230862
53,463000000,1.5683024800962573,2.346757572190736
53,464000000,1.5683024800962704,2.3467595971954216
53,465000000,1.5683024800962837,2.3467617050568794
53,466000000,1.5683024800962972,2.3467638695214643
53,467000000,1.5683024800963108,2.3467660672282675
53,468000000,1.5683024800963241,2.3467682804838637
53,469000000,1.5683024800963377,2.34677049954651
53,470000000,1.5683024800963512,2.3467727226782893
53,471000000,1.5683024800963647,2.3467749529033024
53,472000000,1.5683024800963783,2.346777192704727
53,473000000,1.5683024800963918,2.3467794396153545
53,474000000,1.5683024800964054,2.3467816855176133
53,475000000,1.568302480096419,2.3467839208733725
53,476000000,1.5683024800964325,2.3467860614463554
53,477000000,1.5683024800964458,2.3467881053456026
53,478000000,1.5683024800964591,2.346790078237329
53,479000000,1.5683024800964724,2.3467920084396403
53,480000000,1.5683024800964858,2.3467939145668253
53,481000000,1.568302480096499,2.3467958019427675
53,482000000,1.5683024800965124,2.3467976661809544
53,483000000,1.5683024800965253,2.346799450287275
53,484000000,1.5683024800965386,2.346801153969636
53,485000000,1.5683024800965517,2.3468027995764746
53,486000000,1.5683024800965646,2.346804414175562
53,487000000,1.5683024800965777,2.3468060175134253
53,488000000,1.5683024800965906,2.346807616087622
53,489000000,1.5683024800966037,2.3468092047875255
53,490000000,1.5683024800966168,2.346810774257035
53,491000000,1.5683024800966296,2.346812243425319
53,492000000,1.5683024800966425,2.3468136145295286
53,493000000,1.5683024800966552,2.346814917285404
53,494000000,1.5683024800966678,2.3468161823431775
53,495000000,1.5683024800966807,2.3468174284723853
53,496000000,1.5683024800966936,2.3468186600356464
53,497000000,1.568302480096706,2.346819872579898
53,498000000,1.568302480096719,2.3468210621271535
53,499000000,1.5683024800967313,2.3468222321895738
53,500000000,1.5683024800967442,2.346823394211957
53,501000000,1.5683024800967569,2.3468245617645342
53,502000000,1.5683024800967695,2.346825742974138
53,503000000,1.568302480096782,2.346826936379519
53,504000000,1.5683024800967948,2.346828132796782
53,505000000,1.5683024800968073,2.346829322813771
53,506000000,1.5683024800968202,2.346830501343013
53,507000000,1.5683024800968326,2.3468316726104446
53,508000000,1.5683024800968455,2.346832846610954
53,509000000,1.568302480096858,2.346834032315735
